[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000539s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000605s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000347s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000389s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.002044s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_stuinfo` [ RunTime:0.002001s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT * FROM `czxy_stuinfo` WHERE ( `id` = 2 ) LIMIT 1   [ RunTime:0.000319s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_departinfo` [ RunTime:0.002188s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT `id`,`departname` FROM `czxy_departinfo`  [ RunTime:0.000393s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.002116s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT * FROM `czxy_profession`  [ RunTime:0.000206s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.001640s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT * FROM `czxy_classinfo` WHERE ( `id` = '2' ) LIMIT 1   [ RunTime:0.000243s ]
[ 2017-05-24T19:56:27+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
