[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | INFO: Tag[ app_begin ] --START--
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000681s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | SQL: SHOW COLUMNS FROM `czxy_systemconfig` [ RunTime:0.002112s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | SQL: SELECT * FROM `czxy_systemconfig` WHERE ( `ckey` = 'rotateimg' )  [ RunTime:0.000344s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | SQL: SHOW COLUMNS FROM `czxy_news` [ RunTime:0.003481s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | SQL: SELECT * FROM `czxy_news` LIMIT 5   [ RunTime:0.000750s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | SQL: SHOW COLUMNS FROM `czxy_subjectrace` [ RunTime:0.003856s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | SQL: SELECT * FROM `czxy_subjectrace` ORDER BY id DESC LIMIT 3   [ RunTime:0.000215s ]
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | INFO: Tag[ view_template ] --START--
[ 2017-05-11T11:00:55+08:00 ] /JSJD/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000241s ]
