[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | INFO: Tag[ app_begin ] --START--
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001051s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002975s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | SQL: SHOW COLUMNS FROM `czxy_systemconfig` [ RunTime:0.002757s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | SQL: SELECT * FROM `czxy_systemconfig` WHERE ( `ckey` = 'rotateimg' )  [ RunTime:0.001792s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | SQL: SHOW COLUMNS FROM `czxy_news` [ RunTime:0.003387s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | SQL: SELECT * FROM `czxy_news` LIMIT 5   [ RunTime:0.000299s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | SQL: SHOW COLUMNS FROM `czxy_subjectrace` [ RunTime:0.003114s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | SQL: SELECT * FROM `czxy_subjectrace` ORDER BY id DESC LIMIT 3   [ RunTime:0.000281s ]
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | INFO: Tag[ view_template ] --START--
[ 2017-05-19T08:44:50+08:00 ] /JSJD/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001306s ]
